1531.6,6,5,5,120,-6,26.4,0,0,0,0,0,0,0,0,0,1,6.33598425714013
1561.6,6,5,5,150,4,33,1,0,0,0,0,0,0,0,0,0,9.8548182097943
1552,5,4,3,90,-4,19.8,7,6,8,7,5,7,6,6,6,6,17.9241726779396
1542.8,3,2,5,80,4,17.6,0,1,1,1,1,0,0,0,2,2,28.2468479728015
1544,4,3,2,90,-1,19.8,0,0,0,2,0,0,0,1,0,1,24.1983535781464
1545.6,5,4,3,150,-4,33,7,9,6,6,5,4,8,6,5,8,5.89569034880677
1544,5,4,5,90,-3,19.8,2,4,4,2,4,2,4,3,3,4,16.4873948060767
1559.6,6,5,5,150,-4,33,0,0,0,0,0,0,0,0,0,1,1.94577913801666
1557.6,5,4,5,150,-3,33,3,2,0,0,1,2,1,3,1,3,9.89977131469677
1556.4,3,2,5,120,-9,26.4,1,0,1,2,0,1,1,1,1,0,7.34027234789745
1549.2,4,3,2,150,-7,33,0,0,0,0,2,1,1,0,0,0,7.04366424977852
1554,5,4,3,100,1,22,4,7,7,7,8,5,6,5,9,6,21.1754352029489
1565.2,4,3,2,100,-9,22,1,0,0,1,1,0,0,1,0,0,14.7480748252425
1530,5,4,5,90,-2,19.8,2,4,4,2,4,2,4,3,3,4,17.4873948060767
1531.2,5,4,3,110,-10,24.2,8,6,8,5,6,7,6,7,5,6,8.27186717749167
1558,6,5,5,90,3,19.8,1,0,0,0,0,0,0,0,0,0,21.5004865738776
1556.4,2,1,5,150,-6,33,1,1,3,3,0,3,2,1,0,2,6.91096159354713
1548.8,5,4,3,110,1,24.2,7,6,6,7,7,6,6,6,5,8,19.2707568758573
1532.8,7,6,4,120,2,26.4,0,0,0,1,1,0,0,0,0,0,14.7761396884962
1535.2,2,1,5,120,2,26.4,1,2,2,0,4,1,1,2,1,2,21.3471868725204
1538.4,5,4,5,120,-6,26.4,2,3,3,2,5,3,3,2,6,3,7.39824325569394
1557.6,5,4,5,90,-9,19.8,3,1,3,3,5,5,2,4,1,5,10.4896156932736
1542,4,3,2,90,-9,19.8,0,0,0,0,0,1,0,0,1,0,9.71270351175922
1540,3,2,5,90,-2,19.8,1,1,0,1,2,1,1,0,0,1,20.4698374201271
1559.2,5,4,5,150,2,33,2,1,1,1,3,2,1,2,1,2,14.9064889414329
1549.6,5,4,5,150,-1,33,5,4,3,3,4,2,3,0,6,2,5.91265610714822
1538.8,6,5,5,150,1,33,0,0,0,0,0,0,0,0,0,1,6.87632638657392
1555.6,7,6,4,100,-8,22,0,0,0,0,0,0,0,2,0,0,8.87634532448732
1536.4,4,3,2,100,3,22,0,1,0,0,1,0,0,1,1,0,26.7558748565203
1530.4,5,4,5,80,-6,17.6,2,3,3,2,5,3,3,2,6,3,15.3003090724887
1560.4,2,1,5,120,-6,26.4,1,0,2,0,2,0,3,3,2,3,13.3494441203982
1552.4,3,2,5,90,-4,19.8,1,0,2,1,2,1,0,1,0,0,18.4339172788878
1534.4,5,4,5,120,-4,26.4,5,1,3,2,4,3,2,4,5,3,9.3971326701313
1545.2,5,4,5,110,-6,24.2,1,1,3,3,0,2,1,2,3,0,15.455183599245
1531.2,5,4,3,80,3,17.6,7,5,8,9,6,6,4,7,6,6,26.4654408168582
1561.6,5,4,5,120,2,26.4,5,3,3,7,4,1,3,1,2,3,15.3937992084205
1534,5,4,3,150,-9,33,9,7,5,5,7,8,5,6,6,6,0.895690348806775
1551.2,5,4,5,100,-8,22,4,1,1,0,3,1,1,4,1,0,15.5331024164036
1538,7,6,4,90,3,19.8,0,0,0,0,0,1,0,0,1,0,21.7014201985299
1532,3,2,5,150,0,33,0,3,1,0,0,3,1,0,0,0,9.88947135805695
1531.6,5,4,5,150,-3,33,3,4,4,1,2,6,3,4,3,2,3.91821187715117
1544,4,3,2,80,-1,17.6,0,0,1,0,1,0,1,0,1,0,25.3493642702064
1548,3,2,5,150,-10,33,2,0,0,0,1,1,1,1,2,0,-0.103811015206882
1535.6,3,2,5,100,-7,22,0,1,0,1,1,1,0,0,2,2,13.4857645872561
1544.4,7,6,4,150,-2,33,0,0,1,0,1,0,0,0,0,0,4.3225612142467
1530.8,5,4,5,110,-8,24.2,1,4,1,2,3,5,6,3,4,3,7.50058205699104
1552.4,3,2,5,150,1,33,2,1,0,0,0,0,2,0,2,1,10.8984258866294
1538.8,7,6,4,90,-8,19.8,0,0,0,0,1,0,0,0,0,0,10.446619901062
1556,4,3,2,100,-1,22,0,1,0,0,1,0,0,1,1,0,22.73914331604
1544,5,4,3,100,2,22,6,6,8,6,4,6,5,8,8,7,22.1754352029489
1537.2,7,6,4,100,-8,22,0,0,0,0,0,0,0,0,1,1,8.89861688518891
1542.4,6,5,5,80,-5,17.6,0,0,0,0,1,0,0,0,0,0,15.2753287991273
1544.8,5,4,3,100,-3,22,8,8,7,5,5,6,4,8,5,8,17.1743249013146
1551.6,4,3,2,80,4,17.6,1,0,1,1,0,0,0,1,0,0,30.3706945319193
1537.6,4,3,2,150,3,33,0,1,0,0,1,1,0,0,1,0,17.0110146080584
1531.2,5,4,5,120,0,26.4,2,5,6,1,3,4,6,4,1,0,13.3860111664376
1552.4,5,4,3,80,3,17.6,5,5,8,6,6,7,6,7,7,7,26.4654408168582
1541.6,4,3,2,80,4,17.6,0,1,0,0,2,0,0,1,0,0,30.3426065746225
1553.2,7,6,4,150,2,33,0,0,0,0,1,0,0,0,1,0,8.33946643146258
1534.4,4,3,2,80,2,17.6,0,0,1,0,1,0,0,1,1,0,28.3516145007329
1546.4,6,5,5,120,-1,26.4,0,0,0,0,0,0,1,0,0,0,11.3777599486355
1536.4,5,4,3,80,-5,17.6,7,5,8,6,9,8,4,5,5,7,18.4654408168582
1554,5,4,5,110,-1,24.2,2,1,1,1,3,2,1,2,1,2,20.4899857214747
1530.4,3,2,5,100,2,22,0,0,1,2,2,0,0,0,0,3,22.4835096833534
1555.2,4,3,2,150,-4,33,0,0,0,2,0,0,0,1,0,1,10.0660390793781
1557.2,4,3,2,100,-9,22,0,0,1,0,1,0,0,1,1,0,14.7111133696429
1552.4,3,2,5,90,-7,19.8,2,1,2,0,0,0,0,1,1,1,15.4642444446999
1559.2,3,2,5,150,-3,33,1,0,1,1,1,1,1,1,0,1,6.90066163690732
1548,4,3,2,120,-8,26.4,0,1,0,0,1,0,0,1,0,1,12.1891824384357
1564,4,3,2,90,-5,19.8,0,0,1,0,0,1,0,0,0,0,13.7742431128873
1532.4,3,2,5,100,4,22,1,1,0,0,0,1,2,2,0,1,24.5228024597637
1559.2,3,2,5,100,-9,22,3,1,0,1,0,0,0,0,2,1,11.4868916003205
1552.4,4,3,2,120,0,26.4,1,0,0,1,0,0,1,0,1,0,20.2015123971654
1564.8,7,6,4,90,-8,19.8,0,0,0,0,1,0,1,0,0,0,10.7205844248054
1561.2,2,1,5,120,2,26.4,1,2,2,2,2,2,0,3,2,0,21.3539550995823
1531.6,7,6,4,100,-3,22,0,0,1,0,1,0,0,0,0,0,13.8269421102549
1565.2,6,5,5,110,-1,24.2,0,1,0,0,0,0,0,0,0,0,13.5314819269105
1540.4,6,5,5,120,2,26.4,0,0,0,0,1,0,0,0,0,0,14.3608722611771
1532.4,6,5,5,110,1,24.2,1,0,0,0,0,0,0,0,0,0,15.4394812054411
1556.4,5,4,3,110,0,24.2,8,6,8,5,6,7,6,7,5,6,18.2718671774917
1557.2,4,3,2,80,-7,17.6,0,0,0,0,0,0,1,0,0,1,13.4511915989633
1532.4,3,2,5,150,-2,33,0,1,2,2,0,0,0,0,2,1,7.92962213542532
1565.2,5,4,3,100,2,22,7,6,6,7,7,6,6,6,5,8,22.1754352029489
1532,5,4,5,120,-1,26.4,1,2,3,4,4,4,4,3,4,3,12.3937992084205
1538.8,5,4,3,150,-9,33,7,6,6,7,7,6,6,6,5,8,0.894580047172444
1532,5,4,3,90,1,19.8,6,9,4,8,7,4,7,6,8,5,22.9219517907426
1548.8,6,5,5,90,-10,19.8,0,0,0,0,1,0,0,0,0,0,8.46689827947199
1564.8,3,2,5,80,-3,17.6,0,3,1,0,0,3,1,0,0,0,21.2715685533945
1538,3,2,5,90,-10,19.8,1,0,1,1,1,1,1,1,0,1,12.4709551513954
1546,2,1,5,80,-3,17.6,3,3,2,2,0,1,1,1,1,2,24.256020916377
1562.4,2,1,5,120,1,26.4,1,1,3,1,2,1,2,2,3,0,20.3674599919957
1556,5,4,5,120,-8,26.4,5,3,3,1,6,4,4,2,2,2,5.39824325569394
1554.4,3,2,5,110,2,24.2,1,0,2,1,1,0,1,1,0,1,20.4808037838445
1536.8,6,5,5,120,-2,26.4,0,0,1,0,0,0,0,0,0,0,10.3540987560571
1544,5,4,5,120,0,26.4,2,3,4,4,1,3,4,4,4,3,13.3971326701313
1552,4,3,2,110,-1,24.2,0,1,0,0,2,0,0,1,0,0,21.0327099238585
1553.2,4,3,2,90,-1,19.8,1,0,0,0,0,0,0,0,0,1,17.6833056996129
1531.2,3,2,5,110,4,24.2,2,2,1,1,0,0,0,1,0,1,22.4415008475602
1563.6,5,4,5,100,4,22,2,3,2,4,2,5,4,3,5,2,21.5381312448088
1533.6,3,2,5,110,0,24.2,0,1,0,1,1,1,0,0,2,2,18.4448836426052
1560,6,5,5,80,1,17.6,0,0,0,0,0,0,1,0,0,0,21.3178631347667
1562.4,2,1,5,120,3,26.4,1,2,2,0,4,1,1,2,1,2,22.3471868725204
1532,2,1,5,100,-1,22,2,3,2,1,0,2,1,2,1,2,22.467793744814
1539.2,6,5,5,80,0,17.6,0,0,0,0,0,0,0,0,0,1,20.3267648951346
1553.2,4,3,2,110,1,24.2,0,1,0,0,1,0,0,1,1,0,23.0607398702556
1564.8,7,6,4,120,4,26.4,0,0,0,0,0,0,1,0,0,1,16.7986013099079
1562.8,7,6,4,80,-2,17.6,0,0,0,0,1,0,0,1,0,0,18.4668418674996
1536.4,5,4,3,110,-7,24.2,7,5,8,9,6,6,4,7,6,6,11.2718671774917
1556.8,3,2,5,80,-1,17.6,1,1,0,1,2,1,1,0,0,1,23.2816411009765
1560,5,4,3,110,-5,24.2,7,7,8,8,3,4,8,5,6,8,13.2718671774917
1552,7,6,4,120,1,26.4,0,0,0,1,1,0,0,0,0,0,13.7761396884962
1534.8,4,3,2,80,-5,17.6,0,0,1,0,0,1,0,0,0,0,15.4038995365227
1530.4,7,6,4,90,1,19.8,0,0,0,0,1,0,0,0,0,1,19.7205844248054
1532,4,3,2,120,1,26.4,0,1,0,0,1,0,0,1,1,0,21.1440488047002
1535.6,3,2,5,120,-5,26.4,0,1,1,1,0,2,1,1,0,1,11.3795752841818
1546,3,2,5,100,-6,22,2,0,0,0,1,1,1,1,2,0,14.5183298076495
1552.4,5,4,3,120,-6,26.4,8,7,7,5,6,5,7,6,6,7,10.2607715143393
1547.2,7,6,4,110,4,24.2,1,0,0,0,0,0,0,1,0,0,18.8576680866308
1538.8,4,3,2,100,-3,22,1,0,0,0,0,1,0,1,1,0,20.694208152427
1548.4,6,5,5,120,-6,26.4,0,0,1,0,0,0,0,0,0,0,6.38337461628118
1562.4,5,4,3,90,-9,19.8,8,3,3,9,6,8,9,8,3,7,12.9241726779396
1564.8,2,1,5,100,-2,22,2,2,0,4,1,1,3,2,0,1,21.5319846851352
1540,5,4,5,110,-8,24.2,5,2,1,5,3,0,4,4,4,4,7.49947175535671
1560.8,3,2,5,90,-8,19.8,0,0,1,2,2,0,0,0,0,3,14.4316623749851
1541.2,3,2,5,110,-1,24.2,1,0,2,0,1,2,0,0,1,1,17.4437563370002
1548.4,3,2,5,110,-8,24.2,0,0,0,1,0,0,1,0,1,1,14.0428215578071
1565.2,6,5,5,100,-9,22,0,0,0,0,0,0,1,0,0,0,7.57236287156137
1554,3,2,5,90,-1,19.8,2,1,0,1,2,1,0,0,0,1,21.4687194011175
1548.4,5,4,3,110,3,24.2,7,5,6,7,8,6,7,6,6,6,21.2718671774917
1544.4,3,2,5,120,-8,26.4,1,1,1,1,1,0,0,1,0,2,8.34027234789745
1531.2,3,2,5,80,-3,17.6,0,1,0,0,0,0,2,0,1,0,23.3774086968521
1535.6,2,1,5,80,-3,17.6,2,2,0,4,1,1,3,2,0,1,24.2919410576163
1548.8,5,4,3,110,-9,24.2,6,8,3,8,5,4,7,8,7,8,9.27186717749167
1560.4,7,6,4,120,1,26.4,0,0,2,0,0,0,0,0,0,0,13.8242893701008
1533.2,7,6,4,90,-6,19.8,0,1,0,0,1,0,0,0,0,0,12.7194594552824
1552.4,7,6,4,150,-4,33,0,0,1,0,1,0,0,0,0,0,2.3225612142467
1531.2,5,4,3,80,-9,17.6,7,9,6,6,5,4,8,6,5,8,14.4654408168582
1536,6,5,5,150,2,33,1,0,0,0,0,0,0,0,0,0,7.85368324446207
1533.2,7,6,4,90,2,19.8,0,0,0,0,1,0,0,0,0,1,20.7205844248054
1552,7,6,4,100,-7,22,0,1,0,0,0,0,1,0,0,0,9.81676730321341
1558.8,3,2,5,80,-3,17.6,1,0,2,1,2,1,0,1,0,0,21.2457209597372
1544,3,2,5,90,-6,19.8,1,1,0,1,1,2,0,0,1,1,16.4305344838428
1532.4,7,6,4,120,-5,26.4,0,0,0,0,0,1,0,0,1,0,7.74563103952203
1548,4,3,2,90,-9,19.8,0,1,0,0,1,0,0,1,1,0,16.1916532248209
1541.2,4,3,2,90,3,19.8,2,1,0,0,0,0,0,0,0,1,28.2183928361419
1559.6,5,4,5,100,-9,22,2,3,2,4,2,5,4,3,5,2,8.53813124480877
1558.4,2,1,5,110,4,24.2,1,1,3,3,0,3,2,1,0,2,25.4922214717527
1534,5,4,3,90,-1,19.8,6,5,9,8,9,6,5,7,6,3,20.9208409211064
1554.4,4,3,2,90,-2,19.8,0,1,0,0,1,0,0,1,0,1,23.1905354935526
1546.8,4,3,2,90,-6,19.8,1,0,0,1,1,0,0,1,0,0,19.2005847340234
1534,5,4,5,110,-3,24.2,3,2,1,2,1,3,0,2,1,1,18.4529286953423
1547.2,2,1,5,90,-4,19.8,0,3,2,3,0,2,3,1,2,0,21.4442172355276
1534.8,2,1,5,120,-4,26.4,2,3,2,1,0,2,1,2,1,2,15.3256843005003
1530,5,4,5,110,1,24.2,3,2,4,0,0,1,3,1,0,2,22.4866299365152
1542.8,3,2,5,100,-4,22,1,0,1,1,1,1,1,1,0,1,16.5228024597637
1547.2,4,3,2,150,-7,33,2,1,0,0,0,0,0,0,0,1,7.08607833737363
1564,3,2,5,110,-1,24.2,0,0,0,1,0,0,1,0,1,1,21.076357977883
1532.4,3,2,5,90,-4,19.8,0,1,1,1,1,0,2,0,2,0,18.4474221713012
1532.8,3,2,5,150,-3,33,1,2,1,0,0,0,2,0,0,2,6.92851183379099
1539.2,5,4,5,100,-7,22,3,4,2,4,4,8,2,3,0,2,10.5414630016419
1550,3,2,5,80,2,17.6,0,3,1,0,0,3,1,0,0,0,26.2715685533945
1535.6,5,4,5,80,-3,17.6,4,1,1,0,3,1,1,4,1,0,24.2930587888846
1542.4,3,2,5,150,2,33,2,1,2,0,0,0,0,1,1,1,11.8579843079274
1550.4,6,5,5,110,1,24.2,0,0,0,0,0,0,0,0,0,1,15.4902105341781
1553.2,3,2,5,120,-4,26.4,2,2,1,1,0,0,0,1,0,1,12.3762203633359
1539.2,6,5,5,90,-1,19.8,0,0,0,0,0,0,0,0,0,1,17.5138494915558
1547.6,5,4,3,90,0,19.8,9,6,7,7,6,5,7,5,5,7,21.9241726779396
1548.4,7,6,4,110,-2,24.2,0,0,0,0,1,0,0,1,0,0,12.8610360160892
1545.6,2,1,5,110,-9,24.2,1,2,2,2,2,2,0,3,2,0,12.455183599245
1540.4,5,4,3,90,-9,19.8,8,7,7,5,6,5,7,6,6,7,12.9241726779396
1563.6,3,2,5,120,-1,26.4,3,1,0,1,0,0,0,0,2,1,15.3447821560068
1539.6,5,4,5,90,-6,19.8,1,2,3,4,4,4,4,3,4,3,13.4840613443658
1551.6,2,1,5,110,4,24.2,1,2,1,3,2,0,2,2,0,3,25.4888674145755
1534,7,6,4,90,4,19.8,0,0,0,0,0,0,0,2,0,0,22.6901074939853
1542.4,6,5,5,110,0,24.2,0,0,0,0,0,0,0,1,0,0,14.509221781718
1542.4,3,2,5,110,-2,24.2,0,1,1,1,1,0,0,0,2,2,16.4460106556696
1541.6,6,5,5,120,-3,26.4,0,0,0,0,0,1,0,0,0,0,9.36425505622207
1541.6,7,6,4,150,-7,33,0,1,0,0,0,0,1,0,0,0,-0.669541494647898
1537.2,2,1,5,120,4,26.4,2,1,1,2,1,1,1,2,3,2,23.3517001956796
1536.4,7,6,4,80,-5,17.6,0,0,0,0,1,0,0,0,0,1,15.4321115677769
1530.8,3,2,5,150,4,33,1,0,2,1,1,0,1,1,0,1,13.861368860497
1555.2,5,4,5,90,-2,19.8,3,3,3,3,4,1,2,3,6,4,17.4873948060767
1561.6,3,2,5,90,-5,19.8,1,2,1,0,0,0,2,0,0,2,17.4988053482791
1561.6,5,4,5,100,-1,22,3,2,4,0,0,1,3,1,0,2,22.5275108811661
1559.6,4,3,2,100,-3,22,0,1,1,0,0,1,0,0,1,0,20.7279530371897
1538,5,4,5,90,-7,19.8,1,2,3,4,4,4,4,3,4,3,12.4840613443658
1555.2,6,5,5,120,-8,26.4,0,0,0,0,0,0,0,0,0,1,4.42358735561042
1564.8,7,6,4,120,-5,26.4,1,0,0,0,0,0,0,1,0,0,7.81425560787323
1529.6,5,4,5,150,4,33,3,1,3,3,5,5,2,4,1,5,10.9193221787855
1545.2,5,4,3,120,1,26.4,8,8,7,5,5,6,4,8,5,8,17.259661212705
1536.4,3,2,5,120,2,26.4,0,0,1,1,1,1,1,2,1,0,18.3717431002393
1542.8,2,1,5,110,-6,24.2,1,1,3,3,0,3,2,1,0,2,15.4922214717527
1548,5,4,5,150,3,33,0,2,1,1,4,2,1,1,4,0,15.8750507341038
1531.6,5,4,5,90,-9,19.8,2,3,3,2,5,3,3,2,6,3,10.4885053916393
1546.8,6,5,5,150,-8,33,0,0,0,0,0,0,0,0,0,1,-2.05422086198334
1560.4,5,4,3,110,-8,24.2,7,6,6,7,7,6,6,6,5,8,10.2707568758573
1533.6,2,1,5,80,1,17.6,1,1,3,1,1,2,2,2,2,1,28.240211947421
1553.2,3,2,5,150,-8,33,0,0,0,1,0,0,1,0,1,1,6.07495683367995
1543.2,5,4,3,150,-6,33,9,7,5,5,7,8,5,6,6,6,3.89569034880678
1555.6,7,6,4,80,1,17.6,1,0,0,0,0,0,0,1,0,0,21.4623761140788
1559.2,6,5,5,110,-10,24.2,0,0,0,0,1,0,0,0,0,0,4.48011196268018
1557.6,2,1,5,80,-2,17.6,3,2,1,1,1,2,1,1,3,1,25.2930587888846
1535.6,5,4,5,110,-9,24.2,1,2,2,1,2,2,2,2,1,1,12.4810311929023
1553.2,4,3,2,100,-2,22,0,0,0,2,0,0,0,1,0,1,21.7346706639258
1532.4,5,4,5,120,-8,26.4,4,3,5,3,3,4,1,3,4,2,5.39935355732827
1534,5,4,3,100,-1,22,7,7,8,9,4,6,7,6,4,6,19.1754352029489
1534,7,6,4,80,-6,17.6,0,0,0,0,0,1,0,1,0,0,14.4422232017255
1536.8,2,1,5,150,-8,33,2,1,1,4,2,3,0,0,2,1,4.87279641543446
1554,4,3,2,100,4,22,0,1,0,0,1,1,0,0,1,0,27.7558748565203
1544.4,4,3,2,100,3,22,0,1,0,0,2,0,0,1,0,0,26.7111133696429
1555.2,6,5,5,110,-6,24.2,1,0,0,0,0,0,0,0,0,0,8.43607808799983
1559.2,5,4,3,120,2,26.4,7,5,7,8,7,8,5,7,4,6,18.2607715143393
1544,6,5,5,80,4,17.6,0,0,1,0,0,0,0,0,0,0,24.2730785686008
1538.8,3,2,5,90,-4,19.8,2,1,0,1,2,1,0,0,0,1,18.4113153813013
1538.8,5,4,5,80,-3,17.6,2,3,2,4,2,5,4,3,5,2,18.2980876172898
1540.4,6,5,5,80,-7,17.6,0,0,0,0,0,0,0,1,0,0,13.2629380779718
1558.4,3,2,5,100,-1,22,2,1,0,0,0,0,2,0,2,1,19.5205667094858
1555.6,5,4,5,80,-1,17.6,3,3,3,3,4,1,2,3,6,4,20.299198486926
1532,5,4,3,100,-4,22,6,8,3,8,5,4,7,8,7,8,16.1754352029489
1545.2,2,1,5,90,-8,19.8,1,2,2,0,4,1,1,2,1,2,17.4374490084658
1564,4,3,2,90,0,19.8,0,1,0,0,1,0,0,1,1,0,25.2172819665057
1558.4,3,2,5,80,-2,17.6,1,2,1,0,0,0,2,0,0,2,22.3106090291285
1540,5,4,3,150,3,33,6,6,8,6,4,6,5,8,8,7,12.8956903488068
1557.2,7,6,4,120,-4,26.4,0,0,0,0,1,0,0,0,0,1,8.83430000415827
1548.8,3,2,5,100,-4,22,1,0,0,1,0,0,1,1,1,3,16.5183298076495
1557.2,5,4,5,110,-4,24.2,2,3,1,3,3,5,4,4,2,5,11.4994717553567
1542.8,5,4,5,100,3,22,3,4,4,1,2,6,3,4,3,2,20.5403527000076
1540,2,1,5,110,-7,24.2,0,3,2,3,0,2,3,1,2,0,14.455183599245
1538,5,4,5,100,-5,22,2,3,1,3,3,5,4,4,2,5,12.5403527000076
1532,6,5,5,120,-2,26.4,0,0,1,0,0,0,0,0,0,0,10.3371186295689
1543.2,7,6,4,90,-1,19.8,0,0,0,0,0,0,0,1,0,0,17.4971394100749
1563.6,7,6,4,80,-10,17.6,0,0,0,0,1,0,0,0,0,0,10.3278763333542
1547.2,3,2,5,120,-2,26.4,0,0,0,1,0,0,1,0,1,1,18.2238412114883
1556.8,5,4,5,120,2,26.4,5,3,3,7,4,1,3,1,2,3,15.3937992084205
1565.2,5,4,3,100,-1,22,6,9,7,4,8,6,6,7,4,7,19.1754352029489
1557.2,5,4,5,150,-9,33,1,2,4,5,2,3,5,4,2,4,-2.08178812284882
1531.6,5,4,5,100,-10,22,2,5,6,1,3,4,6,4,1,0,7.52812061075129
1555.6,5,4,3,80,-8,17.6,7,5,6,7,8,6,7,6,6,6,15.4654408168582
1563.2,5,4,3,90,-1,19.8,5,8,6,8,9,5,6,5,5,7,20.9241726779396
1535.2,6,5,5,100,3,22,1,0,0,0,0,0,0,0,0,0,19.4882924023889
1535.2,5,4,3,120,-2,26.4,8,8,7,5,5,6,4,8,5,8,14.259661212705
1539.6,3,2,5,120,-5,26.4,2,2,1,1,0,0,0,1,0,1,11.3402723478974
1537.6,4,3,2,110,0,24.2,0,1,0,0,1,0,0,1,1,0,22.0774714107359
1556.8,7,6,4,150,-9,33,0,0,0,1,0,0,0,0,1,0,-2.62691927674048
1545.2,3,2,5,110,-7,24.2,1,0,2,1,2,1,0,1,0,0,11.4448836426052
1562.8,4,3,2,80,-5,17.6,1,0,0,1,1,0,0,1,0,0,21.3885759563326
1547.2,6,5,5,80,-9,17.6,0,0,0,0,0,1,0,0,0,0,11.2831954369964
1560.8,3,2,5,100,-9,22,1,1,0,1,1,2,0,0,1,1,11.4823817922111
1550,3,2,5,100,-6,22,1,2,1,0,0,0,2,0,0,2,14.5506526566474
1543.2,6,5,5,150,-4,33,0,0,0,0,0,0,0,1,0,0,1.92907762473092
1539.6,6,5,5,80,-6,17.6,0,0,0,0,0,0,1,0,0,0,14.297767210287
1560,3,2,5,120,-9,26.4,2,1,0,1,2,1,0,0,0,1,7.35716003535588
1564.8,6,5,5,120,-4,26.4,0,0,0,0,0,0,0,1,0,0,8.4012929287297
1551.6,5,4,3,120,-2,26.4,7,5,7,8,7,8,5,7,4,6,14.2607715143393
1549.2,5,4,3,80,-9,17.6,7,5,8,6,9,8,4,5,5,7,14.4654408168582
1554.8,5,4,3,80,3,17.6,7,9,6,6,5,4,8,6,5,8,26.4654408168582
1533.6,6,5,5,150,0,33,0,0,0,0,0,0,0,0,0,1,5.94577913801665
1531.2,6,5,5,150,-10,33,0,0,0,0,0,0,0,1,0,0,-4.07203809648756
1562.8,7,6,4,80,-6,17.6,0,0,2,0,0,0,0,0,0,0,14.4824359410548
1565.2,3,2,5,110,-1,24.2,1,0,0,1,0,0,1,1,1,3,17.4774488629987
1532.8,5,4,5,150,-8,33,1,1,3,3,0,2,1,2,3,0,4.8739237210395
1555.2,2,1,5,90,2,19.8,0,3,2,3,0,2,3,1,2,0,27.4442172355276
1560.4,6,5,5,110,-1,24.2,0,0,0,0,0,1,0,0,0,0,13.5181395360198
1539.2,4,3,2,100,-6,22,0,1,0,0,1,0,0,1,1,0,17.7558748565203
1540,7,6,4,110,-9,24.2,0,0,0,0,0,0,0,0,1,1,5.9056939398588
1548.8,7,6,4,80,-5,17.6,0,0,0,1,0,1,0,0,0,0,15.4399782056461
1548.4,3,2,5,120,4,26.4,1,2,1,0,0,0,2,0,0,2,20.4085432123337
1557.2,3,2,5,100,-2,22,1,0,0,1,0,0,1,1,1,3,18.5183298076496
1553.2,4,3,2,90,-9,19.8,0,1,0,0,1,1,0,0,1,0,16.1871805727067
1558.4,2,1,5,110,-10,24.2,2,3,2,1,0,2,1,2,1,2,11.4269128001631
1542.8,4,3,2,90,-8,19.8,0,0,0,0,2,1,1,0,0,0,17.1579955144912
1564.8,5,4,5,90,1,19.8,2,3,2,4,2,5,4,3,5,2,20.4885053916393
1545.2,5,4,3,120,-9,26.4,8,7,7,5,6,5,7,6,6,7,7.26077151433934
1560.4,4,3,2,110,2,24.2,0,0,0,0,0,2,0,1,0,1,24.076357977883
1533.6,6,5,5,80,-4,17.6,0,0,0,0,0,1,0,0,0,0,16.2831954369964
1536,7,6,4,90,-5,19.8,0,0,1,0,1,0,0,0,0,0,13.7036792075895
1557.6,5,4,3,120,-7,26.4,7,5,8,9,6,6,4,7,6,6,9.26077151433934
1532.4,6,5,5,110,0,24.2,1,0,0,0,0,0,0,0,0,0,14.4394812054411
1564.4,4,3,2,80,2,17.6,0,1,0,0,1,1,0,0,1,0,28.4063840584511
1545.6,2,1,5,90,3,19.8,1,1,3,1,2,1,2,2,3,0,28.4577221279411
1536.4,5,4,3,100,1,22,6,5,9,8,9,6,5,7,6,3,21.1721034461158
1565.2,7,6,4,110,-10,24.2,1,0,0,0,0,0,0,1,0,0,4.90791482705577
1543.2,4,3,2,100,-9,22,0,2,1,0,0,0,0,0,1,0,14.7558748565203
1530.4,6,5,5,80,1,17.6,0,0,1,0,0,0,0,0,0,0,21.2550346275303
1536.4,3,2,5,120,4,26.4,3,1,0,1,0,0,0,0,2,1,20.3447821560068
1547.2,5,4,5,80,-10,17.6,3,4,4,1,2,6,3,4,3,2,11.3003090724887
1545.2,5,4,3,120,1,26.4,6,6,8,6,4,6,5,8,8,7,17.2607715143393
1546.8,2,1,5,80,0,17.6,1,0,3,3,4,0,1,1,2,1,27.2919410576163
1530,5,4,3,150,-5,33,4,8,6,6,9,6,5,8,6,6,4.89569034880678
1535.2,2,1,5,80,-9,17.6,1,0,2,0,2,0,3,3,2,3,18.2515099371929
1536.8,4,3,2,150,-4,33,0,2,1,0,0,0,0,0,1,0,10.0760702665329
1540,3,2,5,120,3,26.4,2,0,0,0,1,1,1,1,0,2,19.3806930154501
1549.6,3,2,5,110,-3,24.2,0,0,1,1,1,1,1,2,1,0,15.4729715999021
1537.6,3,2,5,90,1,19.8,2,0,0,0,1,1,1,1,0,2,23.4709551513954
1542.8,7,6,4,150,-10,33,0,0,0,1,0,0,1,0,0,0,-3.63585767931743
1551.2,4,3,2,110,-3,24.2,0,1,0,0,1,0,0,1,1,0,19.0607398702556
1542.8,5,4,3,80,-10,17.6,9,6,7,7,6,5,7,5,5,7,13.4654408168582
1532.4,4,3,2,150,-7,33,0,0,0,0,0,2,0,1,0,1,6.99629850310119
1563.2,3,2,5,150,-10,33,1,0,2,0,1,2,0,0,1,1,-0.140887214784412
1552.8,3,2,5,110,-9,24.2,1,0,2,1,1,0,1,1,0,1,9.44262873870253
