1546.4,10,9,6,80,-6,17.6,1,3,2,0,0,0,2,3,2,3,14.4261803617004
1560.4,2,1,5,90,-10,19.8,0,0,0,2,3,0,1,0,1,1,15.480137376767
1539.6,10,9,3,150,3,33,1,0,0,0,0,0,0,0,0,0,9.27959599758557
1564.8,10,9,3,110,-5,24.2,0,0,0,0,0,1,0,0,0,0,9.70204083243486
1555.2,2,1,6,120,4,26.4,0,2,0,0,1,0,0,1,0,0,22.4005759348542
1552,10,9,6,100,-8,22,3,3,0,0,3,2,2,0,2,1,9.13393899751315
1563.2,2,1,6,100,-4,22,0,0,1,0,2,0,0,0,1,0,18.6164402010271
1551.6,2,1,6,100,-5,22,0,1,0,0,0,0,0,0,2,1,17.6343955540202
1543.2,10,9,3,110,-9,24.2,1,0,0,0,0,0,0,0,0,0,5.65577282627047
1554,2,1,5,80,4,17.6,0,0,1,0,0,0,2,1,2,2,31.2919410576163
1537.6,10,9,6,80,-4,17.6,2,1,0,0,3,2,4,2,0,2,16.4205888264629
1540.4,2,1,6,120,-3,26.4,1,0,1,0,0,0,1,1,0,0,15.4433417386058
1558.4,10,9,6,100,-8,22,3,1,2,1,0,3,2,3,1,0,9.13617474779111
1564.4,2,1,5,150,-3,33,2,1,0,2,2,0,0,1,0,0,9.8739237210395
1562,10,9,6,100,1,22,3,1,2,1,5,1,0,1,2,0,18.107019831871
1548,2,1,5,120,3,26.4,0,0,1,1,0,1,0,1,0,0,21.4332509883914
1555.2,2,1,5,100,-2,22,0,1,1,2,1,0,0,0,1,2,21.4960645438959
1529.6,2,1,5,80,-4,17.6,0,0,1,0,0,0,2,1,2,2,23.2919410576163
1541.6,10,9,6,100,-7,22,3,3,0,0,3,2,2,0,2,1,10.0991368752835
1546.4,10,9,3,100,3,22,0,0,0,1,0,0,0,0,0,0,19.6011165432231
1529.6,10,9,6,100,-7,22,2,1,2,1,0,1,2,3,2,2,10.1002638883478
1558.8,10,9,3,80,0,17.6,0,0,0,0,1,0,0,0,0,0,19.8911221571324
1540.8,2,1,5,110,-1,24.2,2,1,1,0,0,0,1,0,1,2,20.4529286953423
1562.4,2,1,6,150,2,33,0,1,0,0,0,0,0,1,0,0,6.46556553880435
1563.2,8,7,5,150,2,33,1,1,0,0,0,0,0,0,0,0,6.40487122275009
1542.8,2,1,6,100,-5,22,0,2,0,0,1,0,0,1,0,0,17.6096877589013
1558.4,8,7,5,80,-1,17.6,0,0,0,1,0,0,0,0,0,1,17.8677071304269
1534,2,1,6,100,4,22,0,2,0,0,1,0,0,1,0,0,26.5916297502687
1561.6,10,9,6,100,-3,22,0,1,1,2,1,1,3,2,2,3,14.1002638883478
1558.8,9,8,3,100,3,22,1,0,0,1,1,2,1,1,1,0,26.5442639358317
1538.4,8,7,5,120,-5,26.4,0,1,0,0,0,0,0,1,0,0,5.94894408114981
1549.2,8,7,5,80,-4,17.6,0,1,0,0,0,0,0,0,1,0,14.7835715115249
1549.6,2,1,5,150,-7,33,2,0,0,1,0,1,1,1,1,1,5.8739237210395
1546.8,8,7,5,90,-4,19.8,0,0,0,1,0,0,0,0,0,1,13.0559034495775
1552.8,10,9,3,80,2,17.6,0,0,0,1,0,0,0,0,0,0,21.9090636019891
1557.6,2,1,6,150,-6,33,0,1,0,0,0,2,0,1,0,0,5.92851644207583
1550.8,8,7,5,80,4,17.6,0,0,1,0,1,0,0,0,0,0,22.8308881098917
1554.8,2,1,5,80,-1,17.6,0,0,3,0,1,1,1,0,1,1,26.2930587888846
1558.4,10,9,6,90,-1,19.8,1,3,2,0,0,0,2,3,2,3,17.8849122227818
1560.8,10,9,3,90,-1,19.8,0,0,0,0,0,1,0,0,0,0,17.3901185387883
1543.2,2,1,5,110,-1,24.2,0,1,1,2,1,0,0,0,1,2,20.455183599245
1557.2,10,9,6,110,-5,24.2,2,1,1,1,1,1,3,3,2,1,10.2292526651567
1535.2,2,1,6,80,-7,17.6,0,0,0,0,3,0,0,0,1,0,19.488064977126
1538.4,10,9,6,100,-2,22,2,1,0,0,3,2,4,2,0,2,15.1305832125536
1534.4,10,9,6,150,2,33,1,2,1,3,2,1,2,1,3,0,8.82051903420567
1546.4,2,1,6,90,-8,19.8,0,0,0,1,0,0,2,1,0,0,16.6459956382996
1559.6,10,9,3,110,-3,24.2,0,0,0,0,0,1,0,0,0,0,11.7020408324349
1546.8,8,7,5,90,0,19.8,1,0,0,0,0,0,0,0,0,0,18.3069436579153
1555.6,10,9,6,80,3,17.6,3,1,2,1,0,3,2,3,1,0,23.4261803617004
1558,10,9,6,150,-8,33,2,1,2,1,3,3,2,0,1,1,-1.17948096579434
1536.8,8,7,5,120,-6,26.4,0,0,1,1,0,0,0,0,0,0,4.90635486161762
1562,2,1,6,150,2,33,0,0,0,1,0,0,2,0,1,0,13.9687498779127
1564.8,10,9,6,150,-2,33,2,1,1,1,1,1,3,3,2,1,4.8530758364718
1544.8,10,9,3,110,4,24.2,0,0,1,0,0,0,0,0,0,0,18.6930515514629
1554.8,2,1,6,120,-1,26.4,1,0,0,0,0,0,1,0,0,0,9.94001257194732
1552,2,1,5,110,-6,24.2,2,1,0,2,2,0,0,1,0,0,15.455183599245
1561.2,9,8,3,120,4,26.4,0,1,0,1,2,1,0,1,0,2,23.3550821126466
1542,2,1,6,110,-9,24.2,0,1,0,0,1,1,0,0,0,1,11.5366334945289
1556,8,7,5,90,4,19.8,1,0,0,0,0,0,0,0,1,0,21.0336261767296
1536.8,2,1,5,120,3,26.4,0,1,1,1,1,0,2,1,0,1,22.3854014368524
1565.2,10,9,6,120,-6,26.4,2,1,2,1,0,1,2,3,2,2,7.18560019973823
1546.4,2,1,6,120,-1,26.4,0,0,1,0,0,0,0,0,0,1,9.89281839927476
1529.6,10,9,6,100,-4,22,1,3,2,0,0,0,2,3,2,3,13.1361747477911
1532.8,2,1,6,90,2,19.8,0,0,0,1,0,0,0,0,1,0,18.99210952978
1534.8,8,7,5,90,-1,19.8,1,0,0,0,0,0,0,0,1,0,15.9740327302413
1537.6,8,7,5,100,2,22,0,0,0,1,0,0,1,0,0,0,17.0810042849927
1551.2,10,9,3,80,0,17.6,0,0,0,0,0,0,0,0,0,1,19.904585184661
1541.6,2,1,6,80,-6,17.6,1,0,0,0,0,0,1,0,0,0,12.8331284735313
1540.4,2,1,5,150,-2,33,2,0,0,1,0,1,1,1,1,1,10.8739237210395
1536.8,10,9,6,90,-10,19.8,2,1,2,1,0,1,2,3,2,2,8.8490013633385
1535.6,10,9,6,100,-6,22,3,3,2,4,1,1,0,0,1,1,11.1002638883478
1545.6,10,9,6,80,2,17.6,3,3,2,4,1,1,0,0,1,1,22.3902695022571
1559.2,2,1,6,90,1,19.8,0,0,0,0,0,1,0,0,1,0,18.042550803182
1545.2,2,1,6,110,-1,24.2,0,0,0,0,0,0,2,0,0,0,12.0143358034062
1563.2,2,1,6,90,2,19.8,0,0,0,0,1,0,1,0,0,0,19.0011197919726
1549.2,2,1,6,120,-3,26.4,0,0,0,0,1,0,1,0,0,0,7.91085765602723
1550,2,1,5,150,2,33,1,1,2,1,0,0,0,0,1,2,14.8727964154345
1547.2,2,1,5,80,-3,17.6,1,1,1,1,0,0,1,2,0,1,24.2537660124743
1534.4,10,9,6,100,-1,22,3,1,2,1,5,1,0,1,2,0,16.107019831871
1554.8,10,9,6,80,4,17.6,2,1,3,0,1,0,4,1,2,2,24.4261803617004
1532,9,8,3,80,-9,17.6,1,0,0,1,1,2,1,1,1,0,18.2829888363191
1538.4,2,1,6,150,4,33,0,0,0,0,1,0,1,0,0,0,8.41391667214142
1556,8,7,5,80,-7,17.6,0,1,0,0,0,0,0,1,0,0,11.8510098979446
1543.6,8,7,5,90,3,19.8,1,1,0,0,0,0,0,0,0,0,19.9604255812957
1538,8,7,5,80,3,17.6,1,1,0,0,0,0,0,0,0,0,21.772229262145
1535.2,9,8,3,110,4,24.2,0,1,0,1,2,1,0,1,0,2,25.4563106123094
1544,2,1,5,100,-5,22,2,1,0,2,2,0,0,1,0,0,18.4960645438959
1551.6,10,9,3,150,-10,33,0,0,0,1,0,0,0,0,0,0,-3.66404524603562
1556.4,2,1,5,150,-10,33,1,1,0,1,1,0,0,2,1,1,2.91096159354713
1541.2,10,9,3,90,-3,19.8,0,0,0,0,0,0,0,1,0,0,15.3352218201953
1552,10,9,6,80,4,17.6,1,2,1,3,2,1,2,1,3,0,24.3902695022571
1538.4,8,7,5,100,0,22,1,0,0,0,0,0,0,0,0,0,16.5785850020542
1555.6,9,8,3,90,-9,19.8,1,1,1,1,1,2,0,0,1,0,16.4689442138209
1547.6,2,1,6,120,-3,26.4,0,0,1,0,2,0,0,0,1,0,15.4679097614439
1547.2,10,9,6,120,-6,26.4,2,1,1,1,1,1,3,3,2,1,7.21815700200436
1562,9,8,3,150,-6,33,0,0,1,1,0,2,2,0,0,2,6.8694127418554
1554.4,8,7,5,120,0,26.4,0,0,0,1,0,0,0,0,0,1,10.938894840679
1546.4,2,1,6,100,4,22,0,1,0,0,0,0,0,1,0,0,19.0877063616608
1564,2,1,6,110,-4,24.2,0,1,0,0,1,0,2,0,0,0,16.598173095657
1529.6,8,7,5,110,0,24.2,0,1,0,0,0,0,0,1,0,0,13.0501725808126
1564.4,2,1,5,80,-2,17.6,2,2,0,1,0,0,2,1,0,0,25.2897047317075
1532.4,10,9,6,110,-4,24.2,2,0,2,0,3,3,2,1,2,1,11.2582354640187
1545.6,10,9,3,100,-5,22,0,0,0,1,0,0,0,0,0,0,11.5909918129876
1539.6,10,9,3,80,-5,17.6,0,0,0,0,0,1,0,0,0,0,14.8967368247781
1558.4,8,7,5,80,-10,17.6,0,0,1,0,1,0,0,0,0,0,8.81966892302977
1545.6,10,9,3,90,-1,19.8,1,0,0,0,0,0,0,0,0,0,17.3080783267184
1543.6,10,9,3,110,-10,24.2,0,0,0,0,1,0,0,0,0,0,4.6930515514629
1549.6,10,9,6,80,4,17.6,0,1,1,2,1,1,3,2,2,3,24.3902695022571
1561.6,9,8,3,80,-6,17.6,0,0,0,1,1,1,2,1,2,0,21.2930587888846
1534.4,2,1,6,80,2,17.6,0,1,0,1,0,0,0,0,1,1,28.5405989870148
1560.8,2,1,6,90,3,19.8,0,2,0,0,1,0,0,1,0,0,27.5853484101347
1550.8,8,7,5,100,-2,22,0,0,0,0,0,1,0,0,0,0,14.6134592444669
1551.2,2,1,6,150,4,33,0,1,0,0,1,1,0,0,0,1,15.9307614381553
1548.8,2,1,6,100,-5,22,0,1,0,0,0,0,0,0,2,1,17.6265492197829
1562.4,8,7,5,90,-2,19.8,1,0,0,0,0,0,1,0,0,0,15.0514571273882
1552.8,8,7,5,120,0,26.4,0,1,0,0,0,0,0,1,0,0,10.9489440811498
1562.4,8,7,5,80,2,17.6,1,1,0,0,0,0,0,0,0,0,20.772229262145
1542.8,9,8,3,120,-10,26.4,1,0,0,1,1,2,1,1,1,0,9.38092301952436
1554.8,2,1,6,120,-10,26.4,0,0,0,0,1,0,1,0,0,0,0.940012571947324
1532.4,2,1,5,120,-7,26.4,0,1,0,0,1,1,0,0,0,1,11.3892514308651
1554.8,2,1,6,80,3,17.6,1,0,2,0,0,0,0,0,0,1,29.5149702453299
1533.2,2,1,5,90,4,19.8,0,1,1,1,1,0,2,1,0,1,29.4756635727978
1559.6,2,1,5,100,-6,22,1,2,0,1,1,2,0,0,1,0,17.4949372382909
1561.2,8,7,5,110,-2,24.2,1,0,0,0,0,0,0,0,1,0,11.0590857595575
1557.2,2,1,5,100,-2,22,1,1,0,1,1,0,0,2,1,1,21.5398027697291
1541.6,2,1,5,100,-7,22,1,0,1,1,1,1,1,1,1,0,16.4960645438959
1558.8,10,9,3,90,-4,19.8,0,0,0,0,0,1,0,0,0,0,14.3554686858595
1554.4,10,9,3,90,-2,19.8,0,0,0,0,0,1,0,0,0,0,16.3554686858595
1564,8,7,5,100,-4,22,1,1,0,0,0,0,0,0,0,0,11.1077507579458
1530.8,10,9,3,80,-3,17.6,0,0,0,0,0,0,0,0,0,1,16.9380612868368
1530.4,2,1,6,110,3,24.2,0,0,1,0,2,0,0,0,1,0,23.5881624615995
1533.6,2,1,6,150,-1,33,1,0,0,0,0,0,1,0,0,0,3.45103127819379
1531.2,2,1,5,80,-1,17.6,0,0,0,2,3,0,1,0,1,1,26.2919410576163
1536,2,1,5,80,1,17.6,0,1,1,0,1,1,1,3,0,0,28.2908230386067
1534.4,2,1,6,150,4,33,1,0,2,0,0,0,0,0,1,0,15.8913054708162
1530,8,7,5,150,4,33,0,0,0,0,0,0,0,0,1,0,10.2750555425781
1540.4,2,1,5,120,-2,26.4,0,0,0,0,3,0,0,0,1,0,16.4253863856127
1540,10,9,6,100,-1,22,2,1,2,1,3,3,2,0,1,1,16.1002638883478
1548,8,7,5,150,-3,33,1,0,0,0,0,0,0,0,1,0,1.44094052797937
1534.8,10,9,3,110,-7,24.2,0,0,0,0,0,0,1,0,0,0,7.66483952020867
1553.2,10,9,3,100,-10,22,0,0,0,0,0,0,0,1,0,0,6.6201768712031
1540,2,1,6,100,-9,22,0,0,0,0,1,0,1,0,0,0,6.0529671003409
1551.6,10,9,3,90,-3,19.8,1,0,0,0,0,0,0,0,0,0,15.3644370830972
1560,10,9,6,120,4,26.4,2,1,1,1,1,1,3,3,2,1,17.2181570020044
1547.2,8,7,5,100,-4,22,0,0,0,1,0,0,0,0,0,1,11.0450841437534
1541.2,2,1,5,100,-2,22,2,0,0,1,0,1,1,1,1,1,21.4960645438959
1540.4,8,7,5,150,3,33,0,0,0,1,0,0,0,0,1,0,7.42181601529188
1542,10,9,3,110,1,24.2,0,0,0,0,0,0,1,0,0,0,15.6851706384167
1551.2,10,9,3,110,-6,24.2,0,0,0,0,0,1,0,0,0,0,8.71101154529451
1540.4,8,7,5,80,-8,17.6,0,1,0,0,0,0,0,0,1,0,10.8016577211894
1550,2,1,6,100,-9,22,1,0,0,0,0,0,2,0,1,0,13.6299136704243
1554.4,2,1,6,110,-7,24.2,0,1,0,0,0,2,0,1,0,0,13.5523810454442
1545.6,8,7,5,150,3,33,1,1,0,0,0,0,0,0,0,0,7.39013206680754
1532,8,7,5,80,-10,17.6,0,0,0,1,0,0,0,0,0,0,9.85048083806581
1547.2,8,7,5,100,-2,22,0,0,0,1,0,0,0,0,0,0,14.6033632814103
1560,2,1,6,120,-3,26.4,0,0,1,0,2,0,0,0,1,0,15.4253863856127
1538,2,1,5,150,0,33,0,1,1,2,1,0,0,0,1,2,12.8739237210395
1552.4,10,9,6,100,-9,22,1,1,2,4,1,2,1,1,1,2,8.16069233562083
1558.4,2,1,6,150,-2,33,0,1,0,0,1,1,0,0,0,1,9.9307614381553
1541.2,2,1,6,90,0,19.8,0,0,0,1,0,0,2,0,1,0,24.5988989509844
1544.8,10,9,3,90,-3,19.8,0,0,0,1,0,0,0,0,0,0,15.3453570519108
1556,2,1,5,150,-8,33,1,1,2,1,0,0,0,0,1,2,4.87279641543446
1555.6,10,9,3,150,-7,33,0,0,1,0,0,0,0,0,0,0,-0.652860730920119
1561.2,8,7,5,110,4,24.2,0,1,0,0,0,0,0,0,1,0,17.0590857595575
1530.4,8,7,5,120,1,26.4,0,0,0,0,0,1,0,0,0,0,13.6412722669664
1554,10,9,6,90,-4,19.8,2,1,1,1,1,1,3,3,2,1,14.8826764725038
1546.8,2,1,6,100,2,22,0,0,0,0,0,1,0,0,1,0,17.0597125505487
1550.8,10,9,6,90,-8,19.8,2,1,2,1,0,1,2,3,2,2,10.8737219439314
1536.8,2,1,5,80,-7,17.6,1,1,1,1,0,0,1,2,0,1,20.2537660124743
1546.8,2,1,5,100,-4,22,1,2,0,1,1,2,0,0,1,0,19.4949372382909
1563.6,10,9,6,100,-3,22,2,0,2,0,3,3,2,1,2,1,14.1606923356208
1552.8,8,7,5,100,4,22,0,0,1,1,0,0,0,0,0,0,19.0484643059313
1555.2,8,7,5,150,4,33,0,1,0,0,0,0,0,0,1,0,8.40147431618736
1536,2,1,6,90,-5,19.8,0,0,0,0,0,1,0,0,1,0,12.0157217151159
1538,9,8,3,120,3,26.4,1,1,1,1,1,2,0,0,1,0,22.3437987994173
1535.2,2,1,6,100,-10,22,0,0,0,0,0,0,2,0,0,0,5.02701204560652
1535.2,8,7,5,80,-2,17.6,0,0,0,1,0,0,0,0,0,1,16.7869684180876
1532.4,10,9,6,100,1,22,2,1,0,0,3,2,4,2,0,2,18.1305832125536
1553.2,2,1,6,100,-8,22,1,1,0,1,0,0,0,0,0,1,14.670085080552
1539.6,2,1,6,80,-4,17.6,0,1,0,0,1,0,2,0,0,0,22.47229291635
1530,9,8,3,90,-3,19.8,0,0,0,1,1,1,2,1,2,0,22.4812551080353
1541.2,2,1,5,110,4,24.2,2,2,0,1,0,0,2,1,0,0,25.45405629364
1551.6,9,8,3,100,-5,22,0,1,0,1,2,1,0,1,0,2,18.4971915569603
1558.4,2,1,5,100,-2,22,1,0,1,1,1,1,1,1,1,0,21.4926817488509
1549.6,2,1,5,150,-1,33,0,0,0,1,2,1,0,0,0,0,10.9183995736802
1563.2,10,9,6,80,-1,17.6,3,3,0,0,3,2,2,0,2,1,19.4239446114224
1558.8,10,9,6,100,-10,22,2,2,3,1,1,3,1,1,1,1,7.08332790632752
1536.4,10,9,3,120,4,26.4,0,0,0,0,0,0,0,0,0,1,16.7311682542033
1558.8,10,9,3,110,-9,24.2,0,0,0,1,0,0,0,0,0,0,5.73224301728819
1551.6,2,1,6,100,-7,22,0,0,0,1,0,0,2,0,1,0,15.6343955540202
1556.4,10,9,3,110,4,24.2,0,0,0,0,0,0,0,0,0,1,18.7444876474703
1546,2,1,6,120,0,26.4,0,0,0,1,0,0,0,0,1,0,10.9018473938347
1543.2,10,9,3,90,2,19.8,0,0,0,0,0,0,0,1,0,0,20.3778550489274
1539.2,2,1,5,150,-1,33,2,2,0,1,0,0,2,1,0,0,11.90760753637
1544.4,10,9,6,90,-6,19.8,2,2,2,0,0,4,1,2,2,1,12.8669939103333
1560.8,2,1,6,150,4,33,1,0,1,0,0,0,1,1,0,0,15.9397298353931
1555.2,10,9,3,80,-7,17.6,0,0,1,0,0,0,0,0,0,0,12.9157725809016
1563.2,2,1,5,120,2,26.4,2,1,1,0,0,0,1,0,1,2,21.3471868725204
1530.8,8,7,5,100,-1,22,0,0,0,1,0,0,0,0,0,0,15.5570712175924
1539.6,8,7,5,120,-5,26.4,1,0,0,0,0,0,0,0,0,0,7.64354249431507
1544.8,8,7,5,100,3,22,0,0,0,1,0,0,0,0,0,1,18.0540920698638
1540.8,2,1,6,80,-7,17.6,1,0,0,1,0,0,0,0,2,0,19.5328149332773
1542.4,2,1,5,90,-9,19.8,0,0,0,1,2,1,0,0,0,0,15.6022799903292
1564,10,9,3,120,-6,26.4,0,0,0,0,0,0,0,0,0,1,6.73561457639254
1555.6,2,1,6,150,-8,33,0,2,0,0,1,0,0,1,0,0,3.95091435050856
1551.2,8,7,5,100,-2,22,0,1,0,0,0,0,0,1,0,0,13.0910535254635
1547.6,9,8,3,110,-1,24.2,1,1,1,1,1,2,0,0,1,0,20.4799105775383
1552.8,2,1,5,80,-2,17.6,1,2,0,1,1,2,0,0,1,0,25.254893610772
1533.6,2,1,5,100,-6,22,1,1,0,1,1,0,0,2,1,1,17.5331024164036
1562.8,10,9,3,80,3,17.6,0,0,0,0,0,0,1,0,0,0,22.9124193869486
1536.8,2,1,6,80,3,17.6,0,0,0,0,0,0,2,0,0,0,21.8376057366279
1530.8,10,9,3,150,3,33,1,0,0,0,0,0,0,0,0,0,9.27959599758557
1538,8,7,5,90,-10,19.8,0,0,0,0,0,0,0,0,1,0,8.32619282563542
1540.4,10,9,3,120,3,26.4,0,0,0,0,0,0,0,0,0,1,15.7333919843179
1536.8,2,1,5,150,3,33,1,1,0,1,1,0,0,2,1,1,15.9109615935471
1548.4,10,9,3,150,-8,33,0,0,0,0,0,1,0,0,0,0,-1.67301364327338
1557.2,9,8,3,110,3,24.2,0,1,0,1,2,1,0,1,0,2,24.4563106123094
1536,10,9,6,120,-1,26.4,2,2,2,0,3,1,1,1,2,2,12.1923561432614
1542.8,10,9,6,150,0,33,3,1,2,1,5,1,0,1,2,0,6.82727497772887
1535.2,2,1,6,80,-7,17.6,0,1,0,0,0,0,0,0,2,1,19.541709856651
1545.2,10,9,6,150,-6,33,2,2,3,1,1,3,1,1,1,1,0.803583052185374
1543.2,2,1,5,150,-5,33,1,2,0,1,1,2,0,0,1,0,7.87279641543446
1555.6,2,1,6,90,-10,19.8,1,0,2,0,0,0,0,0,0,1,14.6392987290018
1558,8,7,5,90,1,19.8,1,1,0,0,0,0,0,0,0,0,18.0392062170952
1547.6,2,1,5,150,3,33,1,0,1,1,1,1,1,1,1,0,15.8705409259945
1560.4,2,1,5,120,0,26.4,0,0,0,0,3,0,0,0,1,0,18.4253863856127
1554.8,9,8,3,80,4,17.6,0,1,0,1,2,1,0,1,0,2,31.2930587888846
1544,9,8,3,120,4,26.4,0,0,0,1,1,1,2,1,2,0,23.3909929720899
1548.4,9,8,3,110,-7,24.2,0,1,0,1,2,1,0,1,0,2,14.4563106123094
1548,10,9,3,120,-9,26.4,0,0,0,0,1,0,0,0,0,0,3.69094516928253
1553.2,10,9,3,110,-6,24.2,0,0,0,0,0,1,0,0,0,0,8.70204083243486
1557.6,2,1,6,150,-3,33,1,0,0,1,0,0,0,0,2,0,8.96652443855118
1537.6,2,1,5,110,3,24.2,0,1,1,2,1,0,0,0,1,2,24.455183599245
1560.4,2,1,6,110,-1,24.2,1,0,0,1,0,0,0,0,2,0,19.5072356823826
1536.8,2,1,6,100,-6,22,0,1,0,0,1,0,2,0,0,0,16.6153155228338
1546,10,9,3,150,4,33,1,0,0,0,0,0,0,0,0,0,10.2795959975856
1534,8,7,5,100,0,22,0,0,0,1,0,0,0,0,0,1,15.1077507579458
1538.8,2,1,5,80,-7,17.6,1,1,1,1,0,0,1,2,0,1,20.2537660124743
1546,10,9,3,110,-9,24.2,0,0,0,0,0,0,0,0,0,1,5.7422639173556
1545.6,9,8,3,110,2,24.2,0,0,1,1,0,2,2,0,0,2,23.4506726200609
1532.8,2,1,6,80,-9,17.6,1,0,0,0,0,0,2,0,1,0,17.5104975932157
1562,2,1,5,110,-4,24.2,2,0,0,1,0,1,1,1,1,1,17.455183599245
1535.6,2,1,6,100,3,22,0,1,1,0,0,1,0,1,0,0,25.5893672105879
1542.4,8,7,5,110,1,24.2,0,0,0,1,0,0,0,0,0,0,15.6896757683011
1529.6,2,1,6,90,-5,19.8,0,0,0,1,0,0,0,0,1,0,11.99210952978
1551.6,10,9,6,120,4,26.4,2,1,2,1,3,3,2,0,1,1,17.1856001997382
1534,10,9,6,90,-6,19.8,2,1,3,0,1,0,4,1,2,2,12.8557573068617
1548.4,8,7,5,120,-3,26.4,1,1,0,0,0,0,0,0,0,0,7.9220942594988
1538.8,10,9,3,120,-9,26.4,0,0,0,0,0,0,0,0,0,1,3.66505067109469
1534,8,7,5,110,-8,24.2,1,1,0,0,0,0,0,0,0,0,4.98613110095562
1557.6,10,9,3,80,-4,17.6,0,0,0,0,0,0,0,1,0,0,15.9224712117706
1554,10,9,3,90,2,19.8,0,0,0,1,0,0,0,0,0,0,20.37115124803
1558.8,2,1,5,150,-2,33,2,1,0,2,2,0,0,1,0,0,10.8739237210395
1552.4,8,7,5,80,1,17.6,0,0,1,0,1,0,0,0,0,0,19.8196689230298
1550.4,10,9,6,120,-10,26.4,2,0,2,0,3,3,2,1,2,1,3.24713980086636
1558.8,8,7,5,90,-8,19.8,0,0,1,0,1,0,0,0,0,0,9.00786524218039
1556.8,10,9,3,150,-9,33,0,0,0,0,0,1,0,0,0,0,-2.67301364327337
1557.2,10,9,6,150,-7,33,1,2,1,3,2,1,2,1,3,0,-0.179480965794335
1562.8,10,9,6,150,-2,33,2,2,3,1,1,3,1,1,1,1,4.80358305218537
1530.8,8,7,5,120,0,26.4,0,0,1,1,0,0,0,0,0,0,10.9063548616176
1558.8,8,7,5,150,0,33,1,0,0,0,0,0,0,0,1,0,4.47114271283269
1547.2,10,9,3,150,-6,33,0,0,0,0,0,0,1,0,0,0,0.323618427268167
1558,8,7,5,100,-4,22,1,1,0,0,0,0,0,0,0,0,11.0910535254635
1552.8,2,1,5,100,-2,22,2,0,0,1,0,1,1,1,1,1,21.4960645438959
1542.8,10,9,6,80,-4,17.6,2,0,2,0,3,3,2,1,2,1,16.4518091033852
1536,2,1,5,90,-5,19.8,2,1,1,0,0,0,1,0,1,2,20.4374490084658
1538.4,10,9,3,110,3,24.2,0,0,0,0,0,1,0,0,0,0,17.7031631854115
1545.6,10,9,3,100,-7,22,0,0,0,0,0,1,0,0,0,0,9.60673121086877
1553.6,2,1,5,90,-5,19.8,2,0,0,1,0,1,1,1,1,1,20.4442172355276
1560.8,2,1,6,120,2,26.4,0,1,0,0,0,0,0,1,0,0,12.9567441124276
1544.4,2,1,6,110,0,24.2,0,1,0,1,0,0,0,0,1,1,20.598173095657
1533.6,2,1,5,110,4,24.2,0,0,0,1,2,1,0,0,0,0,24.5422641770485
1550.8,2,1,5,100,-4,22,1,2,0,1,1,2,0,0,1,0,19.5219121375532
1546,8,7,5,110,-8,24.2,0,0,0,0,0,1,0,0,0,0,6.69642471265696
1561.2,8,7,5,150,2,33,1,0,0,0,0,0,1,0,0,0,6.47782588135192
1552,10,9,3,90,-10,19.8,0,0,0,0,1,0,0,0,0,0,8.34985401821378
1558.4,2,1,6,110,3,24.2,1,0,2,0,0,0,0,0,1,0,23.524220235978
1555.2,8,7,5,150,4,33,0,0,1,0,1,0,0,0,0,0,8.43757172769226
1560.8,2,1,6,90,-2,19.8,1,1,0,1,0,0,0,0,0,1,22.6638037404181
1555.6,10,9,3,90,-9,19.8,1,0,0,0,0,0,0,0,0,0,9.30807832671841
1559.6,2,1,6,150,-4,33,0,0,0,1,0,0,2,1,0,0,7.95761125980632
1534.4,10,9,3,120,-3,26.4,0,0,0,0,0,0,0,0,0,1,9.65261155492007
1556.8,2,1,5,80,-4,17.6,1,1,2,1,0,0,0,0,1,2,23.254893610772
1552.4,2,1,6,80,-4,17.6,0,1,0,0,0,0,0,0,2,1,22.5082595386344
1547.2,10,9,6,100,-1,22,0,1,1,2,1,1,3,2,2,3,16.1002638883478
1529.6,2,1,6,150,-10,33,0,1,0,0,0,0,0,1,0,0,-5.53443446119565
1531.2,10,9,6,100,-5,22,1,1,2,4,1,2,1,1,1,2,12.1606923356208
1546.4,2,1,5,110,-5,24.2,0,1,1,1,1,0,2,1,0,1,16.4866299365152
1529.6,10,9,6,80,3,17.6,3,3,2,4,1,1,0,0,1,1,23.3902695022571
1564.8,10,9,6,80,-7,17.6,2,1,0,0,3,2,4,2,0,2,13.4205888264629
1533.2,8,7,5,150,-5,33,0,1,0,0,0,0,0,1,0,0,-0.53108729739295
1540.4,10,9,6,90,-9,19.8,2,0,2,0,3,3,2,1,2,1,9.91054096446663
1558,2,1,5,150,-3,33,0,1,0,0,1,1,0,0,0,1,8.95761125980632
1541.2,2,1,5,100,2,22,0,0,0,1,2,1,0,0,0,0,24.6051802911183
1544,10,9,6,110,-8,24.2,2,2,2,2,0,1,2,3,1,1,7.22813407021966
1551.2,2,1,5,90,-1,19.8,2,1,0,2,2,0,0,1,0,0,24.4442172355276
1553.2,8,7,5,110,-5,24.2,0,0,0,1,0,0,1,0,0,0,8.04012334034179
1537.6,2,1,6,90,-6,19.8,0,0,0,0,0,1,0,0,1,0,10.9819505898985
1558.4,10,9,6,150,1,33,2,2,2,2,0,1,2,3,1,1,7.85195724153477
1542.8,2,1,6,110,-2,24.2,0,0,1,0,0,0,0,0,0,1,10.9940468989375
1559.2,8,7,5,110,4,24.2,1,1,0,0,0,0,0,0,0,0,16.9713919450131
